degradation_version,scenario_id,scenario_family,scenario_tier,scenario_status,seed,score_recomputed,fuzzy_state_rebuilt,labels_preserved,backtest_version,group_type,group_value,source_id,split,rollout_horizon_months,target,rows,rmse,mae,bias,simulation_90_coverage,simulation_90_mean_width,persistence_rmse,persistence_mae,rmse_relative_improvement,mae_relative_improvement
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,yN,6145,0.13494667266408542,0.0963965549006681,-0.008240644995309741,0.7913751017087063,0.28348684447921324,0.14864991851775833,0.09433507344697727,0.09218468459527522,-0.021852757181023787
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,2,yT,6145,0.28195372988279016,0.23785623091894,-0.11036103962841463,0.9409275834011391,0.8388042207373847,0.3465555975188683,0.2621173049190039,0.18641126589381046,0.09255807817633695
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,all,55305,0.19583144666066846,0.13782570251028192,0.0013053483712196733,0.7551577615043847,0.4227773389028252,0.21811121652824939,0.13498794100052372,0.10214866627317762,-0.02102233346715906
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yF,6145,0.16197301535713673,0.11727479120336562,0.0653957198654325,0.5383238405207486,0.2624621447506137,0.21628849967631358,0.14311081043583176,0.251125161071729,0.18053156958432948
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yN,6145,0.1388421907297565,0.09039160002204935,0.0258825169499225,0.43889340927583403,0.10645486038070978,0.19583710637768148,0.12583425650335833,0.2910322599334545,0.28166142882056183
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,delta_yT,6145,0.22209938999440182,0.17485337395796313,0.11479232589796536,0.6937347436940602,0.4761321262337504,0.33237031802618816,0.2151367578413097,0.3317712865776957,0.18724547254291435
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,irc1,6145,0.19163501223051427,0.15967305557514508,-0.06873292901411318,0.9017087062652563,0.5879437165529883,0.2382821436386423,0.18316529030041276,0.1957642763146741,0.12825702231431313
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_F,6145,0.07800715578466584,0.04723558030404397,0.004349287935947387,0.9825874694873881,0.41167461117949306,0.08370063643181497,0.04552786616947954,0.06802195168237705,-0.037509206519967024
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_N,6145,0.1493132384848697,0.07102070028704804,-0.0015850864199833778,0.8862489829129373,0.302832739126692,0.150113763957415,0.06948742494092969,0.005332791953524007,-0.022065508218526923
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,sigma_T,6145,0.31331585781213067,0.2799115645759647,-0.041197714116624484,0.5721724979658259,0.5329547984411893,0.1777076114571388,0.14838004499969884,-0.7630975693334282,-0.8864501933297894
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yF,6145,0.1614129867438065,0.12549092642249415,-0.037287230147958414,0.9521562245728235,0.5901937047963806,0.17097396018722194,0.11096192974812455,0.05592064097331472,-0.13093677000165158
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yN,6145,0.13494667266408542,0.0963965549006681,-0.008240644995309741,0.7913751017087063,0.28348684447921324,0.14864991851775833,0.09433507344697727,0.09218468459527522,-0.021852757181023787
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,2,yT,6145,0.28195372988279016,0.23785623091894,-0.11036103962841463,0.9409275834011391,0.8388042207373847,0.3465555975188683,0.2621173049190039,0.18641126589381046,0.09255807817633695
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,all,55305,0.2154499759027153,0.1533882793784568,-0.002191026727363425,0.7487207304945304,0.4535307461039278,0.23576409398747522,0.14724978456536064,0.08616290013117554,-0.041687631878139945
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yF,6145,0.16319097935181276,0.11859098400722898,0.06539179998621247,0.5423921887713589,0.2656076440561875,0.21975112511012357,0.14737453486805138,0.2573827357196324,0.19530884956884265
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yN,6145,0.1425616577485253,0.09363474911576447,0.02696119216719605,0.4408462164361269,0.11014055773900766,0.19128529767442742,0.1254691495488935,0.2547171189749827,0.25372293147427144
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,delta_yT,6145,0.23878762389354305,0.19018372793363428,0.13438824856214668,0.6818551668022783,0.5023975861930964,0.340575925167358,0.22341620042982654,0.2988710996638899,0.14874692359934907
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,irc1,6145,0.20792109545338602,0.17385437361081757,-0.08488929933667363,0.8958502847843776,0.6096000847161949,0.27980859463758523,0.21826653951586344,0.2569166943471111,0.20347674913230587
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,sigma_F,6145,0.08650379355984684,0.05712460434509519,0.014559741759018637,0.9807973962571196,0.466118532603499,0.08999435576564266,0.050116605097295,0.03878645695165266,-0.13983387809679154
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,sigma_N,6145,0.15178972519423792,0.07532173910892737,-0.005581131852364674,0.8925956061838893,0.3618432200347824,0.153130406229825,0.07312875716061515,0.008755158877949537,-0.02998795594865228
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,sigma_T,6145,0.3648924449585022,0.32926316616120277,-0.033962640278819824,0.4810414971521562,0.4987522265176684,0.20215012095591142,0.16302452323366,-0.8050567728232257,-1.0197155595374814
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,yF,6145,0.1824083639964618,0.1471791915703751,-0.06494311099938696,0.9643612693246542,0.6909597249221181,0.18521062134802005,0.1251409313025297,0.015130111497723853,-0.1761075296344697
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,yN,6145,0.14280353755193306,0.10585311537218503,-0.017284817350467517,0.8242473555736372,0.3391149781480662,0.1551670203798137,0.10058560249012911,0.0796785476554079,-0.05236845782747923
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,3,yT,6145,0.31057751490730523,0.2633432367916984,-0.1392485225398057,0.9303498779495525,0.8468422447209246,0.41060617867795296,0.3169917569572452,0.24361217381753603,0.1692426348259356
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,all,55305,0.2154499759027153,0.1533882793784568,-0.002191026727363425,0.7487207304945304,0.4535307461039278,0.23576409398747522,0.14724978456536064,0.08616290013117554,-0.041687631878139945
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,delta_yF,6145,0.16319097935181276,0.11859098400722898,0.06539179998621247,0.5423921887713589,0.2656076440561875,0.21975112511012357,0.14737453486805138,0.2573827357196324,0.19530884956884265
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,delta_yN,6145,0.1425616577485253,0.09363474911576447,0.02696119216719605,0.4408462164361269,0.11014055773900766,0.19128529767442742,0.1254691495488935,0.2547171189749827,0.25372293147427144
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,delta_yT,6145,0.23878762389354305,0.19018372793363428,0.13438824856214668,0.6818551668022783,0.5023975861930964,0.340575925167358,0.22341620042982654,0.2988710996638899,0.14874692359934907
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,irc1,6145,0.20792109545338602,0.17385437361081757,-0.08488929933667363,0.8958502847843776,0.6096000847161949,0.27980859463758523,0.21826653951586344,0.2569166943471111,0.20347674913230587
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,sigma_F,6145,0.08650379355984684,0.05712460434509519,0.014559741759018637,0.9807973962571196,0.466118532603499,0.08999435576564266,0.050116605097295,0.03878645695165266,-0.13983387809679154
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,sigma_N,6145,0.15178972519423792,0.07532173910892737,-0.005581131852364674,0.8925956061838893,0.3618432200347824,0.153130406229825,0.07312875716061515,0.008755158877949537,-0.02998795594865228
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,sigma_T,6145,0.3648924449585022,0.32926316616120277,-0.033962640278819824,0.4810414971521562,0.4987522265176684,0.20215012095591142,0.16302452323366,-0.8050567728232257,-1.0197155595374814
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,yF,6145,0.1824083639964618,0.1471791915703751,-0.06494311099938696,0.9643612693246542,0.6909597249221181,0.18521062134802005,0.1251409313025297,0.015130111497723853,-0.1761075296344697
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,yN,6145,0.14280353755193306,0.10585311537218503,-0.017284817350467517,0.8242473555736372,0.3391149781480662,0.1551670203798137,0.10058560249012911,0.0796785476554079,-0.05236845782747923
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260613,True,True,True,pipe_grud_rollout_backtest_v0,source,wqp,wqp,test,3,yT,6145,0.31057751490730523,0.2633432367916984,-0.1392485225398057,0.9303498779495525,0.8468422447209246,0.41060617867795296,0.3169917569572452,0.24361217381753603,0.1692426348259356
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,all,55305,0.15403043377826514,0.10458278973673199,0.015751588484378198,0.7856251695145104,0.35578594432563176,0.20422908617530533,0.12273207554955576,0.24579580380607918,0.14787728254050098
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,delta_yF,6145,0.15616287441639684,0.11402401203786401,0.07151626507324385,0.5534580960130188,0.2607432341247803,0.2465591582913215,0.15579686370926668,0.3666312154104497,0.26812382917640243
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,delta_yN,6145,0.13176374309707845,0.0883735620548846,0.035867624348329075,0.45939788445890967,0.11534561653087917,0.2194069688693969,0.1377357792653611,0.39945506846908096,0.3583834024373252
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,delta_yT,6145,0.21136358385156945,0.15779497376288995,0.08979853313410997,0.6803905614320586,0.4055227168880409,0.3127874428742447,0.18913436118517282,0.3242580907042756,0.16569906824915812
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,irc1,6145,0.15031342583067128,0.11997321343075155,-0.02867499547742536,0.9196094385679414,0.5205506795319458,0.1850000900130109,0.14406216650288706,0.18749539083954034,0.1672122088463299
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,sigma_F,6145,0.07665838514931297,0.0416282263167645,-0.0010617924143190743,0.9703824247355574,0.31646949717239986,0.08009481215506573,0.040088700785103404,0.04290448923333181,-0.038402978931988005
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,sigma_N,6145,0.13987733370253055,0.061031650303744675,0.0005045814947391204,0.8857607811228642,0.2224228458568466,0.14001340480510796,0.059748716202382486,0.0009718433943293568,-0.02147216179535305
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,sigma_T,6145,0.148335724764168,0.12547400283180618,0.000443464537970311,0.8958502847843776,0.47562626344193476,0.17572766417146068,0.14496196798209085,0.1558772179465486,0.13443502058893328
pipe_grud_raw_predictor_recomputed_degradation_v0,temporal_blocks_1m_rate_10,temporal_block_missingness,core,evaluated,20260614,True,True,True,pipe_grud_rollout_backtest_v0,overall,all,all,test,1,yF,6145,0.13650868035765956,0.0986625179662017,-0.009898672360867987,0.9204231082180635,0.444420003672748,0.14922055194657888,0.09176713739616023,0.08518847721103578,-0.07513997674651215
